101.20,630.39,1,95.39,1059.37,101.10,669.99,100.76,424.00,864.43
101.23,500.63,1,95.39,1059.37,101.10,669.99,100.76,425.00,826.54
101.26,419.80,1,95.39,1059.37,101.10,669.99,100.76,426.00,773.45
101.29,430.94,1,95.39,1059.37,101.10,669.99,100.76,427.00,677.74
101.32,579.98,1,95.39,1059.37,101.10,669.99,100.76,428.00,620.74
101.35,752.56,1,95.39,1059.37,101.10,669.99,100.76,429.00,600.50
101.38,975.97,1,95.39,1059.37,101.10,669.99,100.76,429.00,620.41
101.41,1174.62,1,95.39,1059.37,101.10,600.50,101.35,431.00,683.11
101.44,1067.06,1,95.39,1059.37,101.10,600.50,101.35,432.00,737.70
101.47,1724.02,1,95.39,1059.37,101.10,600.50,101.35,433.00,890.62
101.51,1380.69,1,95.39,1059.37,101.10,600.50,101.35,435.00,1010.73
101.54,879.20,1,95.39,1059.37,101.10,600.50,101.35,436.00,1066.76
101.64,651.43,1,95.39,1059.37,101.10,600.50,101.35,437.00,1075.69
101.67,794.84,1,95.39,1059.37,101.10,600.50,101.35,437.00,1080.98
101.70,704.24,1,95.39,1059.37,101.10,600.50,101.35,438.00,1047.01
101.73,636.64,2,105.63,1080.98,101.67,600.50,101.35,438.00,979.76
101.76,597.11,2,105.63,1080.98,101.67,600.50,101.35,438.00,921.02
101.79,602.22,2,105.63,1080.98,101.67,600.50,101.35,439.00,780.80
101.83,708.23,2,105.63,1080.98,101.67,600.50,101.35,439.00,696.74
101.86,690.87,2,105.63,1080.98,101.67,600.50,101.35,440.00,673.20
101.89,778.40,2,105.63,1080.98,101.67,600.50,101.35,440.00,689.07
101.92,897.35,2,105.63,1080.98,101.67,600.50,101.35,441.00,701.88
101.95,903.61,2,105.63,1080.98,101.67,673.20,101.86,440.00,726.80
101.98,1028.37,2,105.63,1080.98,101.67,673.20,101.86,441.00,775.77
102.01,1573.37,2,105.63,1080.98,101.67,673.20,101.86,441.00,897.80
102.04,1103.60,2,105.63,1080.98,101.67,673.20,101.86,441.00,960.48
102.07,922.31,2,105.63,1080.98,101.67,673.20,101.86,442.00,987.24
102.11,1248.03,2,105.63,1080.98,101.67,673.20,101.86,442.00,1056.88
102.14,1125.37,2,105.63,1080.98,101.67,673.20,101.86,442.00,1100.25
102.17,843.15,2,105.63,1080.98,101.67,673.20,101.86,442.00,1093.48
102.20,840.51,2,105.63,1080.98,101.67,673.20,101.86,443.00,1085.59
102.23,643.95,0,129.03,1100.25,102.14,673.20,101.86,443.00,1037.54
102.26,468.19,0,129.03,1100.25,102.14,673.20,101.86,444.00,899.39
102.29,382.51,0,129.03,1100.25,102.14,673.20,101.86,444.00,809.25
102.32,496.49,0,129.03,1100.25,102.14,673.20,101.86,445.00,756.03
102.35,465.22,0,129.03,1100.25,102.14,673.20,101.86,445.00,658.17
102.38,514.39,0,129.03,1100.25,102.14,673.20,101.86,445.00,581.80
102.42,700.92,0,129.03,1100.25,102.14,673.20,101.86,446.00,564.02
102.45,981.14,0,129.03,1100.25,102.14,673.20,101.86,446.00,581.60
102.48,1278.62,0,129.03,1100.25,102.14,564.02,102.42,448.00,660.94
102.51,1232.56,0,129.03,1100.25,102.14,564.02,102.42,449.00,756.48
102.54,1955.46,0,129.03,1100.25,102.14,564.02,102.42,449.00,953.10
102.64,717.15,0,129.03,1100.25,102.14,564.02,102.42,450.00,980.68
102.67,656.22,0,129.03,1100.25,102.14,564.02,102.42,450.00,1004.56
102.70,646.37,0,129.03,1100.25,102.14,564.02,102.42,451.00,1021.06
102.73,741.24,0,129.03,1100.25,102.14,564.02,102.42,452.00,1026.10
102.76,688.87,0,129.03,1100.25,102.14,564.02,102.42,452.00,989.56
102.79,673.12,1,100.50,1026.10,102.73,564.02,102.42,452.00,913.87
102.83,629.32,1,100.50,1026.10,102.73,564.02,102.42,451.00,838.47
102.86,515.20,1,100.50,1026.10,102.73,564.02,102.42,451.00,658.44
102.89,611.50,1,100.50,1026.10,102.73,564.02,102.42,450.00,645.23
102.92,739.14,1,100.50,1026.10,102.73,564.02,102.42,450.00,655.60
102.95,771.37,1,100.50,1026.10,102.73,564.02,102.42,449.00,671.22
102.98,834.04,1,100.50,1026.10,102.73,564.02,102.42,449.00,682.82
103.01,882.25,1,100.50,1026.10,102.73,645.23,102.89,447.00,706.99
103.04,930.46,1,100.50,1026.10,102.73,645.23,102.89,446.00,739.16
103.07,1212.61,1,100.50,1026.10,102.73,645.23,102.89,446.00,812.07
103.11,1486.53,1,100.50,1026.10,102.73,645.23,102.89,446.00,933.49
103.14,842.40,1,100.50,1026.10,102.73,645.23,102.89,445.00,962.35
103.17,855.17,1,100.50,1026.10,102.73,645.23,102.89,445.00,976.86
103.20,1246.64,1,100.50,1026.10,102.73,645.23,102.89,445.00,1036.26
103.23,1067.01,1,100.50,1026.10,102.73,645.23,102.89,444.00,1065.39
103.26,936.74,1,100.50,1026.10,102.73,645.23,102.89,444.00,1072.20
103.29,712.65,1,100.50,1026.10,102.73,645.23,102.89,444.00,1044.97
103.32,497.18,2,113.85,1072.20,103.26,645.23,102.89,444.00,955.54
103.35,492.40,2,113.85,1072.20,103.26,645.23,102.89,444.00,831.28
103.38,540.96,2,113.85,1072.20,103.26,645.23,102.89,445.00,793.60
103.42,488.15,2,113.85,1072.20,103.26,645.23,102.89,446.00,747.72
103.45,468.41,2,113.85,1072.20,103.26,645.23,102.89,446.00,650.44
103.48,587.82,2,113.85,1072.20,103.26,645.23,102.89,447.00,590.54
103.51,756.11,2,113.85,1072.20,103.26,645.23,102.89,447.00,567.96
103.54,1050.21,2,113.85,1072.20,103.26,645.23,102.89,448.00,610.16
103.64,1202.74,2,113.85,1072.20,103.26,567.96,103.51,449.00,698.35
103.67,823.07,2,113.85,1072.20,103.26,567.96,103.51,450.00,739.68
103.70,811.95,2,113.85,1072.20,103.26,567.96,103.51,450.00,773.56
103.73,794.47,2,113.85,1072.20,103.26,567.96,103.51,450.00,811.85
103.76,782.02,2,113.85,1072.20,103.26,567.96,103.51,451.00,851.05
103.80,729.28,2,113.85,1072.20,103.26,567.96,103.51,451.00,868.73
103.83,710.55,2,113.85,1072.20,103.26,567.96,103.51,451.00,863.03
103.86,669.31,0,111.94,868.73,103.80,567.96,103.51,449.00,815.42
103.89,621.87,0,111.94,868.73,103.80,567.96,103.51,448.00,742.81
103.92,567.30,0,111.94,868.73,103.80,567.96,103.51,445.00,710.84
103.95,609.82,0,111.94,868.73,103.80,567.96,103.51,443.00,685.58
103.98,674.51,0,111.94,868.73,103.80,567.96,103.51,441.00,670.58
104.01,713.96,0,111.94,868.73,103.80,567.96,103.51,439.00,662.07
104.04,825.56,0,111.94,868.73,103.80,567.96,103.51,436.00,674.11
104.07,883.23,0,111.94,868.73,103.80,567.96,103.51,434.00,695.70
104.11,947.77,0,111.94,868.73,103.80,662.07,104.01,431.00,730.50
104.14,1106.28,0,111.94,868.73,103.80,662.07,104.01,428.00,791.05
104.17,1562.04,0,111.94,868.73,103.80,662.07,104.01,425.00,915.40
104.20,980.39,0,111.94,868.73,103.80,662.07,104.01,423.00,961.72
104.23,781.21,0,111.94,868.73,103.80,662.07,104.01,421.00,975.06
104.26,1148.67,0,111.94,868.73,103.80,662.07,104.01,418.00,1029.39
104.29,1105.80,0,111.94,868.73,103.80,662.07,104.01,416.00,1064.42
104.32,860.61,0,111.94,868.73,103.80,662.07,104.01,413.00,1061.60
104.35,791.65,0,111.94,868.73,103.80,662.07,104.01,411.00,1042.08
104.39,620.52,1,120.97,1064.42,104.29,662.07,104.01,411.00,981.36
104.42,526.18,1,120.97,1064.42,104.29,662.07,104.01,410.00,851.88
104.45,514.79,1,120.97,1064.42,104.29,662.07,104.01,410.00,793.68
104.48,446.28,1,120.97,1064.42,104.29,662.07,104.01,410.00,751.81
104.51,432.77,1,120.97,1064.42,104.29,662.07,104.01,410.00,662.32
104.54,556.24,1,120.97,1064.42,104.29,662.07,104.01,410.00,593.63
104.64,1163.35,1,120.97,1064.42,104.29,662.07,104.01,410.00,631.47
104.67,1370.50,1,120.97,1064.42,104.29,593.63,104.54,411.00,703.83
104.70,2022.38,1,120.97,1064.42,104.29,593.63,104.54,412.00,879.06
104.74,930.46,1,120.97,1064.42,104.29,593.63,104.54,413.00,929.60
104.77,864.11,1,120.97,1064.42,104.29,593.63,104.54,414.00,973.26
104.80,652.40,1,120.97,1064.42,104.29,593.63,104.54,414.00,999.03
104.83,658.56,1,120.97,1064.42,104.29,593.63,104.54,414.00,1027.25
104.86,711.85,1,120.97,1064.42,104.29,593.63,104.54,414.00,1046.70
104.89,725.62,2,105.82,1046.70,104.86,593.63,104.54,414.00,991.99
104.92,655.31,2,105.82,1046.70,104.86,593.63,104.54,414.00,902.59
104.95,611.24,2,105.82,1046.70,104.86,593.63,104.54,414.00,726.19
104.98,571.10,2,105.82,1046.70,104.86,593.63,104.54,414.00,681.28
105.01,544.13,2,105.82,1046.70,104.86,593.63,104.54,414.00,641.28
105.04,707.34,2,105.82,1046.70,104.86,593.63,104.54,413.00,648.14
105.08,702.07,2,105.82,1046.70,104.86,593.63,104.54,413.00,653.58
105.11,737.99,2,105.82,1046.70,104.86,593.63,104.54,413.00,656.85
105.14,864.33,2,105.82,1046.70,104.86,593.63,104.54,413.00,674.19
105.17,939.67,2,105.82,1046.70,104.86,641.28,105.01,412.00,709.73
105.20,944.51,2,105.82,1046.70,104.86,641.28,105.01,411.00,751.39
105.23,1522.03,2,105.82,1046.70,104.86,641.28,105.01,410.00,870.26
105.26,1204.12,2,105.82,1046.70,104.86,641.28,105.01,410.00,952.76
105.29,682.09,2,105.82,1046.70,104.86,641.28,105.01,410.00,949.60
105.32,1047.40,2,105.82,1046.70,104.86,641.28,105.01,410.00,992.77
105.36,1288.83,2,105.82,1046.70,104.86,641.28,105.01,410.00,1061.62
105.39,1043.95,2,105.82,1046.70,104.86,641.28,105.01,410.00,1084.08
105.42,894.71,2,105.82,1046.70,104.86,641.28,105.01,410.00,1078.45
105.45,625.19,2,105.82,1046.70,104.86,641.28,105.01,410.00,1038.54
105.48,547.17,0,113.85,1084.08,105.39,641.28,105.01,411.00,916.68
105.51,608.12,0,113.85,1084.08,105.39,641.28,105.01,411.00,842.18
105.54,524.77,0,113.85,1084.08,105.39,641.28,105.01,411.00,822.52
105.64,808.70,0,113.85,1084.08,105.39,641.28,105.01,411.00,792.68
105.67,937.77,0,113.85,1084.08,105.39,641.28,105.01,411.00,748.80
105.71,1284.09,0,113.85,1084.08,105.39,641.28,105.01,412.00,778.82
105.74,1451.52,0,113.85,1084.08,105.39,748.80,105.67,411.00,848.42
105.77,1821.74,0,113.85,1084.08,105.39,748.80,105.67,410.00,997.99
105.80,1159.08,0,113.85,1084.08,105.39,748.80,105.67,409.00,1074.47
105.83,1042.19,0,113.85,1084.08,105.39,748.80,105.67,408.00,1128.73
105.86,733.06,0,113.85,1084.08,105.39,748.80,105.67,406.00,1154.77
105.89,588.92,0,113.85,1084.08,105.39,748.80,105.67,404.00,1127.30
105.92,551.17,1,126.58,1154.77,105.86,748.80,105.67,403.00,1078.97
105.95,781.81,1,126.58,1154.77,105.86,748.80,105.67,401.00,1016.19
105.98,794.11,1,126.58,1154.77,105.86,748.80,105.67,400.00,934.01
106.01,612.13,1,126.58,1154.77,105.86,748.80,105.67,399.00,782.81
106.05,434.60,1,126.58,1154.77,105.86,748.80,105.67,397.00,692.25
106.08,403.71,1,126.58,1154.77,105.86,748.80,105.67,396.00,612.44
106.11,528.03,1,126.58,1154.77,105.86,748.80,105.67,395.00,586.81
106.14,719.30,1,126.58,1154.77,105.86,748.80,105.67,395.00,603.11
106.17,786.57,1,126.58,1154.77,105.86,748.80,105.67,394.00,632.53
106.20,740.44,1,126.58,1154.77,105.86,748.80,105.67,394.00,627.36
106.23,674.56,1,126.58,1154.77,105.86,748.80,105.67,393.00,612.42
106.26,870.82,1,126.58,1154.77,105.86,586.81,106.11,394.00,644.76
106.29,959.77,1,126.58,1154.77,105.86,586.81,106.11,395.00,710.40
106.32,1013.56,1,126.58,1154.77,105.86,586.81,106.11,397.00,786.63
106.36,1401.75,1,126.58,1154.77,105.86,586.81,106.11,399.00,895.85
106.39,1182.98,1,126.58,1154.77,105.86,586.81,106.11,401.00,953.81
106.42,841.20,1,126.58,1154.77,105.86,586.81,106.11,403.00,960.64
106.45,1143.21,1,126.58,1154.77,105.86,586.81,106.11,405.00,1010.98
106.48,1101.20,1,126.58,1154.77,105.86,586.81,106.11,407.00,1064.31
106.51,750.97,1,126.58,1154.77,105.86,586.81,106.11,408.00,1049.33
106.54,773.68,1,126.58,1154.77,105.86,586.81,106.11,410.00,1026.07
106.64,497.06,2,96.77,1064.31,106.48,586.81,106.11,411.00,961.51
106.68,520.31,2,96.77,1064.31,106.48,586.81,106.11,412.00,851.33
106.71,490.72,2,96.77,1064.31,106.48,586.81,106.11,413.00,764.79
106.74,530.03,2,96.77,1064.31,106.48,586.81,106.11,413.00,725.90
106.77,602.92,2,96.77,1064.31,106.48,586.81,106.11,414.00,658.36
106.80,699.13,2,96.77,1064.31,106.48,586.81,106.11,414.00,608.10
106.83,813.94,2,96.77,1064.31,106.48,586.81,106.11,415.00,615.97
106.86,988.61,2,96.77,1064.31,106.48,586.81,106.11,415.00,642.84
106.89,1088.67,2,96.77,1064.31,106.48,608.10,106.80,416.00,716.79
106.92,1349.68,2,96.77,1064.31,106.48,608.10,106.80,416.00,820.46
106.95,1822.74,2,96.77,1064.31,106.48,608.10,106.80,415.00,986.96
106.99,801.97,2,96.77,1064.31,106.48,608.10,106.80,415.00,1020.96
107.02,935.32,2,96.77,1064.31,106.48,608.10,106.80,414.00,1062.51
107.05,756.57,2,96.77,1064.31,106.48,608.10,106.80,414.00,1069.69
107.08,579.71,2,96.77,1064.31,106.48,608.10,106.80,413.00,1040.41
107.11,594.20,0,105.82,1069.69,107.05,608.10,106.80,413.00,991.11
107.14,713.54,0,105.82,1069.69,107.05,608.10,106.80,413.00,944.22
107.17,726.46,0,105.82,1069.69,107.05,608.10,106.80,414.00,866.32
107.20,700.24,0,105.82,1069.69,107.05,608.10,106.80,416.00,726.00
107.23,633.51,0,105.82,1069.69,107.05,608.10,106.80,417.00,704.95
107.26,565.66,0,105.82,1069.69,107.05,608.10,106.80,419.00,658.74
107.29,640.26,0,105.82,1069.69,107.05,608.10,106.80,421.00,644.20
107.33,677.38,0,105.82,1069.69,107.05,608.10,106.80,422.00,656.41
107.36,735.87,0,105.82,1069.69,107.05,608.10,106.80,424.00,674.12
107.39,795.91,0,105.82,1069.69,107.05,608.10,106.80,425.00,684.41
107.42,857.28,0,105.82,1069.69,107.05,644.20,107.29,428.00,700.76
107.45,971.45,0,105.82,1069.69,107.05,644.20,107.29,430.00,734.67
107.48,1060.99,0,105.82,1069.69,107.05,644.20,107.29,432.00,788.10
107.51,1462.06,0,105.82,1069.69,107.05,644.20,107.29,434.00,900.15
107.54,1162.07,0,105.82,1069.69,107.05,644.20,107.29,436.00,965.38
107.64,1047.05,0,105.82,1069.69,107.05,644.20,107.29,439.00,1011.58
107.68,878.34,0,105.82,1069.69,107.05,644.20,107.29,441.00,1029.39
107.71,804.62,0,105.82,1069.69,107.05,644.20,107.29,443.00,1030.48
107.74,741.15,0,105.82,1069.69,107.05,644.20,107.29,445.00,1015.97
107.77,607.85,1,90.91,1030.48,107.71,644.20,107.29,445.00,970.52
107.80,557.95,1,90.91,1030.48,107.71,644.20,107.29,445.00,907.64
107.83,500.63,1,90.91,1030.48,107.71,644.20,107.29,445.00,787.46
107.86,484.16,1,90.91,1030.48,107.71,644.20,107.29,445.00,702.72
107.89,540.74,1,90.91,1030.48,107.71,644.20,107.29,444.00,639.43
107.92,628.59,1,90.91,1030.48,107.71,644.20,107.29,444.00,608.21
107.96,792.26,1,90.91,1030.48,107.71,644.20,107.29,444.00,606.67
107.99,1039.99,1,90.91,1030.48,107.71,644.20,107.29,443.00,644.02
108.02,1153.06,1,90.91,1030.48,107.71,606.67,107.96,443.00,712.17
108.05,1323.06,1,90.91,1030.48,107.71,606.67,107.96,442.00,807.81
108.08,2013.12,1,90.91,1030.48,107.71,606.67,107.96,442.00,996.87
108.11,807.20,1,90.91,1030.48,107.71,606.67,107.96,441.00,1037.25
108.14,880.71,1,90.91,1030.48,107.71,606.67,107.96,441.00,1079.75
108.17,754.63,1,90.91,1030.48,107.71,606.67,107.96,440.00,1095.50
108.20,634.32,1,90.91,1030.48,107.71,606.67,107.96,440.00,1075.76
108.23,588.58,2,129.03,1095.50,108.17,606.67,107.96,440.00,1019.33
108.26,706.23,2,129.03,1095.50,108.17,606.67,107.96,441.00,963.48
108.30,710.59,2,129.03,1095.50,108.17,606.67,107.96,441.00,886.92
108.33,659.06,2,129.03,1095.50,108.17,606.67,107.96,442.00,717.66
108.36,625.37,2,129.03,1095.50,108.17,606.67,107.96,442.00,694.94
108.39,584.59,2,129.03,1095.50,108.17,606.67,107.96,442.00,657.92
108.42,690.96,2,129.03,1095.50,108.17,606.67,107.96,443.00,649.96
108.45,719.22,2,129.03,1095.50,108.17,606.67,107.96,443.00,660.57
108.48,782.29,2,129.03,1095.50,108.17,606.67,107.96,444.00,684.79
108.51,908.10,2,129.03,1095.50,108.17,649.96,108.42,444.00,710.02
108.54,817.74,2,129.03,1095.50,108.17,649.96,108.42,445.00,723.42
108.65,1158.99,2,129.03,1095.50,108.17,649.96,108.42,445.00,785.91
108.68,759.84,2,129.03,1095.50,108.17,649.96,108.42,445.00,802.72
108.71,1165.38,2,129.03,1095.50,108.17,649.96,108.42,446.00,875.31
108.74,1387.44,2,129.03,1095.50,108.17,649.96,108.42,446.00,962.38
108.77,907.29,2,129.03,1095.50,108.17,649.96,108.42,447.00,985.88
108.80,838.35,2,129.03,1095.50,108.17,649.96,108.42,447.00,992.89
108.83,792.80,2,129.03,1095.50,108.17,649.96,108.42,447.00,978.48
108.86,646.03,2,129.03,1095.50,108.17,649.96,108.42,447.00,957.02
108.89,563.03,0,95.39,992.89,108.80,649.96,108.42,446.00,882.52
108.93,480.78,0,95.39,992.89,108.80,649.96,108.42,445.00,847.64
108.96,457.83,0,95.39,992.89,108.80,649.96,108.42,444.00,759.19
108.99,486.59,0,95.39,992.89,108.80,649.96,108.42,443.00,646.59
109.02,613.57,0,95.39,992.89,108.80,649.96,108.42,442.00,609.87
109.05,758.15,0,95.39,992.89,108.80,649.96,108.42,442.00,599.85
109.08,977.92,0,95.39,992.89,108.80,649.96,108.42,443.00,622.99
109.11,1131.95,0,95.39,992.89,108.80,599.85,109.05,443.00,683.73
109.14,1347.20,0,95.39,992.89,108.80,599.85,109.05,444.00,781.75
109.17,2004.25,0,95.39,992.89,108.80,599.85,109.05,444.00,972.18
109.20,782.08,0,95.39,992.89,108.80,599.85,109.05,445.00,1012.71
109.24,945.40,0,95.39,992.89,108.80,599.85,109.05,445.00,1070.07
109.27,725.27,0,95.39,992.89,108.80,599.85,109.05,445.00,1084.03
109.30,610.50,0,95.39,992.89,108.80,599.85,109.05,444.00,1065.57
109.33,518.91,1,129.03,1084.03,109.27,599.85,109.05,445.00,1008.19
109.36,673.58,1,129.03,1084.03,109.27,599.85,109.05,446.00,950.90
109.39,672.44,1,129.03,1084.03,109.27,599.85,109.05,447.00,866.55
109.42,664.38,1,129.03,1084.03,109.27,599.85,109.05,448.00,699.07
109.45,621.66,1,129.03,1084.03,109.27,599.85,109.05,448.00,679.02
109.48,536.75,1,129.03,1084.03,109.27,599.85,109.05,449.00,627.94
109.51,671.81,1,129.03,1084.03,109.27,599.85,109.05,450.00,621.25
109.54,714.34,1,129.03,1084.03,109.27,599.85,109.05,451.00,634.23
109.65,898.24,1,129.03,1084.03,109.27,621.25,109.51,450.00,681.65
109.68,1020.05,1,129.03,1084.03,109.27,621.25,109.51,449.00,724.96
109.71,1425.24,1,129.03,1084.03,109.27,621.25,109.51,448.00,819.06
109.74,1137.64,1,129.03,1084.03,109.27,621.25,109.51,447.00,878.22
109.77,880.18,1,129.03,1084.03,109.27,621.25,109.51,445.00,910.53
109.80,1131.76,1,129.03,1084.03,109.27,621.25,109.51,444.00,984.91
109.83,1095.70,1,129.03,1084.03,109.27,621.25,109.51,443.00,1037.90
109.86,910.04,1,129.03,1084.03,109.27,621.25,109.51,442.00,1062.36
109.89,889.14,1,129.03,1084.03,109.27,621.25,109.51,441.00,1061.22
109.93,748.14,1,129.03,1084.03,109.27,621.25,109.51,440.00,1027.23
109.96,604.78,2,100.33,1062.36,109.86,621.25,109.51,440.00,924.67
109.99,480.96,2,100.33,1062.36,109.86,621.25,109.51,440.00,842.59
110.02,481.29,2,100.33,1062.36,109.86,621.25,109.51,439.00,792.73
110.05,435.43,2,100.33,1062.36,109.86,621.25,109.51,439.00,705.68
110.08,444.34,2,100.33,1062.36,109.86,621.25,109.51,438.00,624.26
110.11,590.12,2,100.33,1062.36,109.86,621.25,109.51,438.00,584.28
110.14,751.57,2,100.33,1062.36,109.86,621.25,109.51,438.00,567.08
110.17,1065.27,2,100.33,1062.36,109.86,621.25,109.51,437.00,606.72
110.21,1194.60,2,100.33,1062.36,109.86,567.08,110.14,438.00,680.45
110.24,1547.01,2,100.33,1062.36,109.86,567.08,110.14,438.00,813.71
110.27,1977.19,2,100.33,1062.36,109.86,567.08,110.14,438.00,1000.69
110.30,840.14,2,100.33,1062.36,109.86,567.08,110.14,439.00,1051.28
110.33,935.31,2,100.33,1062.36,109.86,567.08,110.14,439.00,1112.65
110.36,597.83,2,100.33,1062.36,109.86,567.08,110.14,440.00,1113.62
110.39,610.43,2,100.33,1062.36,109.86,567.08,110.14,440.00,1095.97
110.42,777.44,0,120.97,1113.62,110.36,567.08,110.14,441.00,1059.99
110.45,791.85,0,120.97,1113.62,110.36,567.08,110.14,442.00,1009.65
110.48,666.78,0,120.97,1113.62,110.36,567.08,110.14,443.00,899.62
110.51,600.22,0,120.97,1113.62,110.36,567.08,110.14,443.00,727.50
110.55,528.48,0,120.97,1113.62,110.36,567.08,110.14,444.00,688.54
110.65,772.39,0,120.97,1113.62,110.36,567.08,110.14,445.00,668.18
110.68,771.49,0,120.97,1113.62,110.36,567.08,110.14,446.00,689.88
110.71,688.96,0,120.97,1113.62,110.36,567.08,110.14,447.00,699.70
110.74,911.85,0,120.97,1113.62,110.36,567.08,110.14,448.00,716.50
110.77,1149.67,0,120.97,1113.62,110.36,668.18,110.65,448.00,761.23
110.80,1520.41,0,120.97,1113.62,110.36,668.18,110.65,448.00,867.93
110.83,1312.77,0,120.97,1113.62,110.36,668.18,110.65,448.00,957.00
110.86,1216.70,0,120.97,1113.62,110.36,668.18,110.65,448.00,1043.03
110.90,1352.36,0,120.97,1113.62,110.36,668.18,110.65,448.00,1115.53
110.93,988.08,0,120.97,1113.62,110.36,668.18,110.65,449.00,1142.60
110.96,724.26,0,120.97,1113.62,110.36,668.18,110.65,449.00,1147.01
110.99,782.63,0,120.97,1113.62,110.36,668.18,110.65,449.00,1130.86
111.02,948.48,0,120.97,1113.62,110.36,668.18,110.65,449.00,1105.71
111.05,920.13,1,100.33,1147.01,110.96,668.18,110.65,450.00,1030.68
111.08,702.33,1,100.33,1147.01,110.96,668.18,110.65,451.00,954.37
111.11,526.21,1,100.33,1147.01,110.96,668.18,110.65,452.00,868.06
111.14,526.16,1,100.33,1147.01,110.96,668.18,110.65,452.00,764.78
111.18,538.09,1,100.33,1147.01,110.96,668.18,110.65,453.00,708.54
111.21,538.41,1,100.33,1147.01,110.96,668.18,110.65,454.00,685.30
111.24,547.47,1,100.33,1147.01,110.96,668.18,110.65,455.00,655.91
111.27,575.41,1,100.33,1147.01,110.96,668.18,110.65,456.00,609.28
111.30,615.43,1,100.33,1147.01,110.96,668.18,110.65,457.00,571.19
111.33,693.15,1,100.33,1147.01,110.96,668.18,110.65,458.00,570.04
111.36,853.52,1,100.33,1147.01,110.96,668.18,110.65,458.00,610.95
111.39,1000.03,1,100.33,1147.01,110.96,570.04,111.33,460.00,670.19
111.42,1245.06,1,100.33,1147.01,110.96,570.04,111.33,461.00,758.56
111.45,1534.52,1,100.33,1147.01,110.96,570.04,111.33,463.00,883.07
111.49,1334.52,1,100.33,1147.01,110.96,570.04,111.33,464.00,981.46
111.52,1012.51,1,100.33,1147.01,110.96,570.04,111.33,466.00,1036.09
111.55,963.49,1,100.33,1147.01,110.96,570.04,111.33,467.00,1079.60
111.65,811.39,1,100.33,1147.01,110.96,570.04,111.33,468.00,1094.38
111.68,779.98,1,100.33,1147.01,110.96,570.04,111.33,468.00,1085.19
111.71,712.65,1,100.33,1147.01,110.96,570.04,111.33,469.00,1049.27
111.74,657.50,2,86.83,1094.38,111.65,570.04,111.33,470.00,975.82
111.77,633.68,2,86.83,1094.38,111.65,570.04,111.33,470.00,863.22
111.80,619.56,2,86.83,1094.38,111.65,570.04,111.33,470.00,773.85
111.83,637.93,2,86.83,1094.38,111.65,570.04,111.33,471.00,727.02
111.87,615.17,2,86.83,1094.38,111.65,570.04,111.33,471.00,683.48
111.90,573.67,2,86.83,1094.38,111.65,570.04,111.33,472.00,653.77
111.93,585.83,2,86.83,1094.38,111.65,570.04,111.33,473.00,629.50
111.96,664.71,2,86.83,1094.38,111.65,570.04,111.33,474.00,623.51
111.99,738.76,2,86.83,1094.38,111.65,570.04,111.33,474.00,633.66
112.02,711.29,2,86.83,1094.38,111.65,570.04,111.33,475.00,643.36
112.05,700.79,2,86.83,1094.38,111.65,570.04,111.33,476.00,653.52
112.08,701.31,2,86.83,1094.38,111.65,570.04,111.33,477.00,661.44
112.11,678.17,2,86.83,1094.38,111.65,570.04,111.33,477.00,669.32
112.14,665.36,2,86.83,1094.38,111.65,623.51,111.96,478.00,680.78
112.18,874.82,2,86.83,1094.38,111.65,623.51,111.96,478.00,716.90
112.21,1573.06,2,86.83,1094.38,111.65,623.51,111.96,479.00,830.44
112.24,1148.50,2,86.83,1094.38,111.65,623.51,111.96,481.00,881.66
112.27,930.46,2,86.83,1094.38,111.65,623.51,111.96,482.00,909.06
112.30,984.53,2,86.83,1094.38,111.65,623.51,111.96,483.00,944.53
112.33,970.21,2,86.83,1094.38,111.65,623.51,111.96,484.00,978.14
112.36,989.37,2,86.83,1094.38,111.65,623.51,111.96,486.00,1017.04
112.39,825.49,2,86.83,1094.38,111.65,623.51,111.96,487.00,1037.06
112.42,598.99,2,86.83,1094.38,111.65,623.51,111.96,488.00,1002.58
112.46,624.21,0,80.65,1037.06,112.39,623.51,111.96,488.00,883.97
112.49,580.52,0,80.65,1037.06,112.39,623.51,111.96,488.00,812.97
112.52,574.40,0,80.65,1037.06,112.39,623.51,111.96,488.00,768.46
112.55,580.78,0,80.65,1037.06,112.39,623.51,111.96,489.00,718.00
112.65,753.89,0,80.65,1037.06,112.39,623.51,111.96,489.00,690.96
112.68,923.05,0,80.65,1037.06,112.39,623.51,111.96,489.00,682.67
112.71,1101.00,0,80.65,1037.06,112.39,623.51,111.96,488.00,717.11
112.74,1249.21,0,80.65,1037.06,112.39,682.67,112.68,487.00,798.38
112.77,1403.89,0,80.65,1037.06,112.39,682.67,112.68,486.00,895.84
112.81,1552.82,0,80.65,1037.06,112.39,682.67,112.68,484.00,1017.38
112.84,774.64,0,80.65,1037.06,112.39,682.67,112.68,483.00,1042.41
112.87,741.49,0,80.65,1037.06,112.39,682.67,112.68,482.00,1062.50
112.90,706.32,0,80.65,1037.06,112.39,682.67,112.68,480.00,1056.55
112.93,775.78,0,80.65,1037.06,112.39,682.67,112.68,479.00,1038.14
112.96,914.96,0,80.65,1037.06,112.39,682.67,112.68,478.00,1014.89
112.99,903.45,1,126.58,1062.50,112.87,682.67,112.68,477.00,971.67
113.02,721.15,1,126.58,1062.50,112.87,682.67,112.68,476.00,886.33
